t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
11376,0,0,2.785435563569764,0,0,-4.1686473491131695,77.58360818715832,0,0,12.888613606294175,12.888614017231502,999.9451481064049
11377,0,0,2.7833512398952496,0,0,-4.1671080423089375,77.58332504528809,0,0,12.888660638525403,12.888661049401012,999.9451477171267
11378,0,0,2.7812676858727032,0,0,-4.165568711988589,77.58304190341813,0,0,12.888707671091531,12.888708081913633,999.945147327201
11379,0,0,2.7791849015180867,0,0,-4.164029358151959,77.58275876154818,0,0,12.888754704002416,12.888755114769484,999.9451469373887
11380,0,0,2.777102886838337,0,0,-4.162489980798872,77.58247561967835,0,0,12.88880173725524,12.888802147968486,999.9451465474726
11381,0,0,2.775021641847074,0,0,-4.1609505799291595,77.58219247780889,0,0,12.888848770855294,12.888849181510654,999.9451461578659
11382,0,0,2.772941166561465,0,0,-4.159411155542647,77.58190933593944,0,0,12.888895804796284,12.888896215395992,999.9451457680756
11383,0,0,2.770861460973698,0,0,-4.1578717076391625,77.58162619407024,0,0,12.888942839076517,12.88894324962453,999.9451453779727
11384,0,0,2.7687825251249083,0,0,-4.156332236218538,77.58134305220099,0,0,12.888989873703968,12.888990284196261,999.9451449881723
11385,0,0,2.7667043590026927,0,0,-4.1547927412806,77.58105991033193,0,0,12.889036908671821,12.889037319111187,999.945144598148
11386,0,0,2.764626962631804,0,0,-4.153253222825178,77.5807767684632,0,0,12.889083943986257,12.889084354369286,999.9451442083811
11387,0,0,2.7625503360236614,0,0,-4.151713680852099,77.58049362659459,0,0,12.889130979641921,12.889131389970583,999.945143818453
11388,0,0,2.7604744791779554,0,0,-4.1501741153611915,77.58021048472611,0,0,12.889178015639647,12.889178425915084,999.9451434284282
11389,0,0,2.7583993921252135,0,0,-4.148634526352285,77.57992734285777,0,0,12.889225051992055,12.889225462202775,999.9451430392858
11390,0,0,2.7563250748562416,0,0,-4.147094913825202,77.57964420098973,0,0,12.889272088669953,12.889272498833696,999.9451426487627
11391,0,0,2.754251527399201,0,0,-4.14555527777978,77.5793610591217,0,0,12.889319125699117,12.889319535807825,999.9451422588546
11392,0,0,2.7521787497618106,0,0,-4.144015618215843,77.57907791725404,0,0,12.889366163069182,12.88936657312515,999.9451418687618
11393,0,0,2.7501067419562277,0,0,-4.142475935133222,77.57879477538636,0,0,12.889413200785437,12.889413610785693,999.9451414788892
11394,0,0,2.7480355039896387,0,0,-4.140936228531742,77.57851163351877,0,0,12.889460238844773,12.889460648789505,999.9451410889968
11395,0,0,2.7459650358664933,0,0,-4.139396498411232,77.57822849165159,0,0,12.889507277251973,12.889507687136495,999.9451406994594
11396,0,0,2.743895337620886,0,0,-4.137856744771518,77.57794534978439,0,0,12.889554315990404,12.889554725826748,999.9451403089811
11397,0,0,2.7418264092481333,0,0,-4.136316967612435,77.57766220791731,0,0,12.889601355076802,12.889601764860206,999.9451399188614
11398,0,0,2.73975825075866,0,0,-4.134777166933809,77.57737906605053,0,0,12.88964839451108,12.889648804236925,999.9451395290955
11399,0,0,2.7376908621818146,0,0,-4.133237342735465,77.57709592418382,0,0,12.889695434285063,12.889695843956888,999.9451391390465
11400,0,0,2.735624243506604,0,0,-4.131697495017235,77.5768127823172,0,0,12.889742474401167,12.889742884020102,999.9451387489015
11401,0,0,2.7335583947573485,0,0,-4.1301576237789455,77.57652964045067,0,0,12.889789514863857,12.889789924426577,999.9451383590063
11402,0,0,2.731493315946873,0,0,-4.128617729020426,77.57624649858452,0,0,12.889836555667095,12.88983696517628,999.9451379688963
11403,0,0,2.7294290070809986,0,0,-4.127077810741503,77.57596335671849,0,0,12.889883596817286,12.889884006269247,999.9451375790645
11404,0,0,2.727365468173589,0,0,-4.125537868942006,77.57568021485257,0,0,12.889930638305257,12.889931047705472,999.9451371887991
11405,0,0,2.7253026992424956,0,0,-4.123997903621764,77.57539707298683,0,0,12.889977680138514,12.889978089484952,999.9451367986829
11406,0,0,2.723240700287083,0,0,-4.122457914780606,77.57511393112111,0,0,12.890024722319037,12.89002513160775,999.945136408867
11407,0,0,2.7211794713306894,0,0,-4.120917902418356,77.57483078925564,0,0,12.890071764838797,12.890072174073804,999.9451360187315
11408,0,0,2.719119012378977,0,0,-4.1193778665348475,77.57454764739033,0,0,12.890118807703196,12.890119216883107,999.9451356286938
11409,0,0,2.717059323443504,0,0,-4.117837807129907,77.57426450552525,0,0,12.890165850908067,12.89016626003571,999.9451352384314
11410,0,0,2.7150004045415446,0,0,-4.1162977242033625,77.57398136366012,0,0,12.890212894458887,12.890213303531608,999.9451348483651
11411,0,0,2.7129422556782266,0,0,-4.114757617755044,77.57369822179523,0,0,12.890259938354431,12.890260347370784,999.9451344584033
11412,0,0,2.7108848768714933,0,0,-4.113217487784777,77.57341507993058,0,0,12.890306982592065,12.890307391553238,999.9451340683419
11413,0,0,2.708828268124661,0,0,-4.1116773342923905,77.57313193806598,0,0,12.890354027171735,12.890354436079013,999.9451336781732
11414,0,0,2.706772429454152,0,0,-4.110137157277714,77.57284879620151,0,0,12.89040107209459,12.890401480948082,999.9451332879876
11415,0,0,2.70471736087575,0,0,-4.108596956740576,77.57256565433731,0,0,12.890448117361066,12.890448526160453,999.94513289782
11416,0,0,2.702663062402436,0,0,-4.107056732680805,77.57228251247318,0,0,12.890495162971579,12.890495571716123,999.9451325077004
11417,0,0,2.700609534028017,0,0,-4.105516485098228,77.57199937060932,0,0,12.890542208924922,12.890542617615113,999.9451321175369
11418,0,0,2.69855677579037,0,0,-4.1039762139926745,77.57171622874563,0,0,12.890589255223093,12.890589663857417,999.9451317274832
11419,0,0,2.6965047876811377,0,0,-4.102435919363972,77.5714330868821,0,0,12.890636301862,12.890636710443022,999.9451313372214
11420,0,0,2.6944535697198746,0,0,-4.10089560121195,77.57114994501865,0,0,12.890683348842906,12.890683757371947,999.9451309468482
11421,0,0,2.6924031219228377,0,0,-4.099355259536437,77.5708668031554,0,0,12.890730396174012,12.89073080464422,999.9451305570009
11422,0,0,2.6903534442896504,0,0,-4.097814894337258,77.57058366129232,0,0,12.890777443843396,12.890777852259797,999.9451301667541
11423,0,0,2.688304536841451,0,0,-4.096274505614245,77.5703005194293,0,0,12.890824491857076,12.890824900218746,999.9451297765728
11424,0,0,2.6862563995863913,0,0,-4.094734093367225,77.57001737756654,0,0,12.890871540211545,12.890871948521,999.9451293861875
11425,0,0,2.6842090325415033,0,0,-4.093193657596027,77.56973423570393,0,0,12.890918588912685,12.890918997166597,999.9451289960525
11426,0,0,2.682162435705805,0,0,-4.091653198300478,77.56945109384145,0,0,12.890965637954398,12.890966046155546,999.9451286056943
11427,0,0,2.680116609116052,0,0,-4.0901127154804096,77.56916795197914,0,0,12.891012687337081,12.89101309548787,999.945128215144
11428,0,0,2.678071552752748,0,0,-4.0885722091356484,77.56888481011705,0,0,12.89105973707386,12.891060145163499,999.9451278254201
11429,0,0,2.6760272666517815,0,0,-4.087031679266019,77.56860166825491,0,0,12.891106787144857,12.891107195182524,999.9451274349767
11430,0,0,2.673983750808925,0,0,-4.0854911258713535,77.56831852639304,0,0,12.89115383756173,12.891154245544893,999.9451270447223
11431,0,0,2.6719410052444865,0,0,-4.0839505489514805,77.56803538453134,0,0,12.891200888314609,12.891201296250626,999.9451266538895
11432,0,0,2.669899029968013,0,0,-4.082409948506229,77.56775224266968,0,0,12.89124793942695,12.891248347299737,999.9451262642958
11433,0,0,2.6678578249962257,0,0,-4.080869324535422,77.56746910080831,0,0,12.891294990868888,12.891295398692218,999.9451258736274
11434,0,0,2.665817390330436,0,0,-4.079328677038895,77.567185958947,0,0,12.891342042662487,12.89134245042807,999.9451254835927
11435,0,0,2.6637777259899647,0,0,-4.07778800601647,77.56690281708603,0,0,12.891389094792936,12.89138950250729,999.9451250930464
11436,0,0,2.6617388319933397,0,0,-4.07624731146798,77.56661967522508,0,0,12.891436147273403,12.891436554929905,999.945124703005
11437,0,0,2.6597007083296584,0,0,-4.074706593393249,77.56633653336436,0,0,12.89148320008916,12.891483607695873,999.9451243123287
11438,0,0,2.6576633550366306,0,0,-4.073165851792112,77.56605339150374,0,0,12.891530253255318,12.891530660805278,999.9451239221878
11439,0,0,2.655626772110537,0,0,-4.0716250866643895,77.56577024964322,0,0,12.891577306760258,12.891577714258068,999.9451235316806
11440,0,0,2.653590959564368,0,0,-4.070084298009915,77.56548710778289,0,0,12.891624360611493,12.891624768054264,999.9451231413906
11441,0,0,2.6515559174152314,0,0,-4.068543485828515,77.56520396592275,0,0,12.891671414805645,12.891671822193832,999.9451227510557
11442,0,0,2.64952164567339,0,0,-4.067002650120018,77.56492082406272,0,0,12.891718469341011,12.89171887667681,999.9451223605427
11443,0,0,2.64748814435047,0,0,-4.065461790884252,77.56463768220299,0,0,12.891765524221611,12.891765931503198,999.9451219701649
11444,0,0,2.64545541345489,0,0,-4.063920908121047,77.56435454034346,0,0,12.891812579447569,12.891812986672992,999.945121579931
11445,0,0,2.643423452991782,0,0,-4.0623800018302285,77.56407139848393,0,0,12.891859635013182,12.891860042186217,999.9451211893954
11446,0,0,2.6413922629917046,0,0,-4.0608390720116265,77.56378825662458,0,0,12.89190669092698,12.891907098042873,999.9451207992219
11447,0,0,2.6393618434600903,0,0,-4.059298118665067,77.56350511476539,0,0,12.891953747178452,12.891954154242955,999.9451204085947
11448,0,0,2.6373321943961794,0,0,-4.057757141790383,77.56322197290636,0,0,12.892000803776615,12.892001210786432,999.9451200182128
11449,0,0,2.6353033158282244,0,0,-4.0562161413874,77.56293883104746,0,0,12.892047860716437,12.892048267673372,999.9451196276852
11450,0,0,2.633275207756732,0,0,-4.054675117455945,77.56265568918867,0,0,12.892094918003322,12.892095324903767,999.9451192374307
11451,0,0,2.631247870198603,0,0,-4.053134069995848,77.56237254733007,0,0,12.892141975632445,12.892142382477568,999.9451188470756
11452,0,0,2.6292213031559086,0,0,-4.051592999006935,77.56208940547161,0,0,12.892189033597703,12.892189440394793,999.9451184561457
11453,0,0,2.6271955066656267,0,0,-4.050051904489041,77.5618062636135,0,0,12.892236091910375,12.892236498655471,999.9451180655182
11454,0,0,2.625170480705461,0,0,-4.048510786441989,77.56152312175549,0,0,12.89228315056892,12.892283557259619,999.9451176750699
11455,0,0,2.623146225316676,0,0,-4.046969644865608,77.5612399798976,0,0,12.892330209571906,12.892330616207202,999.9451172846902
11456,0,0,2.6211227404881003,0,0,-4.0454284797597255,77.56095683803983,0,0,12.89237726891857,12.89237767549827,999.9451168943191
11457,0,0,2.6191000262544426,0,0,-4.043887291124169,77.56067369618223,0,0,12.892424328610089,12.89242473513279,999.9451165040484
11458,0,0,2.617078082600225,0,0,-4.042346078958767,77.56039055432474,0,0,12.892471388639208,12.892471795110781,999.9451161133144
11459,0,0,2.6150569095708494,0,0,-4.040804843263351,77.5601074124675,0,0,12.89251844901647,12.892518855432213,999.9451157229363
11460,0,0,2.6130365071422577,0,0,-4.039263584037745,77.55982427061039,0,0,12.892565509731783,12.892565916097142,999.9451153321296
11461,0,0,2.61101687535035,0,0,-4.037722301281782,77.55954112875335,0,0,12.892612570794896,12.892612977105559,999.9451149416492
11462,0,0,2.608998014198907,0,0,-4.036180994995287,77.55925798689653,0,0,12.89265963219855,12.892660038457416,999.9451145509338
11463,0,0,2.606979923701898,0,0,-4.03463966517809,77.55897484503984,0,0,12.892706693949927,12.892707100152803,999.9451141605392
11464,0,0,2.604962603868752,0,0,-4.033098311830018,77.55869170318331,0,0,12.89275375604111,12.892754162191684,999.9451137698511
11465,0,0,2.602946054710448,0,0,-4.031556934950899,77.55840856132687,0,0,12.892800818478877,12.892801224574043,999.9451133793942
11466,0,0,2.600930276241822,0,0,-4.030015534540562,77.55812541947054,0,0,12.892847881255362,12.892848287299886,999.9451129885584
11467,0,0,2.5989152684801717,0,0,-4.028474110598835,77.55784227761453,0,0,12.892894944378378,12.892895350369244,999.945112597952
11468,0,0,2.5969010314157326,0,0,-4.026932663125548,77.55755913575877,0,0,12.89294200784792,12.892942413782084,999.9451122075734
11469,0,0,2.5948875650897136,0,0,-4.025391192120525,77.55727599390306,0,0,12.892989071657789,12.89298947753843,999.9451118169392
11470,0,0,2.5928748694957338,0,0,-4.023849697583597,77.55699285204757,0,0,12.893036135810892,12.893036541638315,999.9451114262764
11471,0,0,2.5908629446409077,0,0,-4.022308179514593,77.55670971019221,0,0,12.893083200308924,12.893083606081667,999.9451110357152
11472,0,0,2.5888517905485626,0,0,-4.02076663791334,77.55642656833706,0,0,12.893130265146631,12.893130670868551,999.9451106448488
11473,0,0,2.586841407229903,0,0,-4.019225072779667,77.55614342648208,0,0,12.893177330329355,12.893177735998973,999.9451102540908
11474,0,0,2.5848317946953885,0,0,-4.0176834841134035,77.55586028462712,0,0,12.893224395859134,12.893224801472941,999.9451098635968
11475,0,0,2.582822952952515,0,0,-4.016141871914374,77.55557714277232,0,0,12.893271461727817,12.893271867290418,999.9451094727366
11476,0,0,2.5808148820180046,0,0,-4.014600236182411,77.55529400091777,0,0,12.893318527949171,12.893318933451408,999.9451090825783
11477,0,0,2.578807581896083,0,0,-4.013058576917336,77.55501085906342,0,0,12.893365594506362,12.893365999955925,999.9451086918156
