t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
579,1.2782119691481741,2.5564239382936864,3.359410115032457,-1.5993578951468044,-3.198715790291388,-4.417881912661357,77.60587376601232,0.8785631489361164,1.757126297871849,12.734123553776437,12.884768867246278,999.9337460767064
580,1.2622183901967083,2.524436780390777,3.315231295905843,-1.5905722636574444,-3.181144527312672,-4.3886406771235755,77.60021119230277,0.8814824541196927,1.7629649082429422,12.73406607002926,12.885708956245294,999.9337362329691
581,1.2463126675601361,2.492625335117655,3.271344889134607,-1.581757439116249,-3.1635148782302447,-4.3594000164232645,77.59454861866412,0.8843888910701247,1.768777782131733,12.73400991631924,12.886649182412773,999.9337263705239
582,1.230495093168976,2.460990186335357,3.2277508889703737,-1.572913550205549,-3.14582710040893,-4.330159917260054,77.58888604509652,0.8872825474805148,1.7745650949646024,12.733955106656532,12.887589545778749,999.933716522552
583,1.214765957666923,2.429531915331273,3.1844492897977728,-1.5640407247307453,-3.128081449459287,-4.300920366193471,77.58322347159952,0.8901635102644077,1.780327020532277,12.73390165405762,12.888530046373333,999.9337066697177
584,1.1991255504196177,2.3982511008366845,3.141440086135838,-1.5551390896281023,-3.110278179253967,-4.2716813496528765,77.57756089817359,0.893031865571222,1.7860637311539524,12.73384957147277,12.889470684226454,999.9336968124715
585,1.183574159523339,2.3671483190441496,3.0987232726393086,-1.5462087709723917,-3.09241754194243,-4.2424428539381305,77.57189832481846,0.8958876988261592,1.7917753976515085,12.73379887157814,12.89041145936822,999.9336869543729
586,1.1681120718136175,2.33622414362473,3.056298844099927,-1.5372498939841315,-3.0744997879659177,-4.213204865222331,77.56623575153438,0.898731094674066,1.7974621893514007,12.733749566709845,12.89135237182864,999.9336770961271
587,1.1527395728737786,2.305479145745075,3.014166795447703,-1.5282625830373922,-3.0565251660724067,-4.183967369555214,77.56057317832126,0.901562137047204,1.803124274101643,12.733701668676433,12.89229342163781,999.933667221122
588,1.1374569470434068,2.274913894084356,2.9723271217521505,-1.5192469616669217,-3.038493923331393,-4.154730352868432,77.55491060517912,0.9043809091587315,1.8087618183165708,12.733655189576913,12.893234608825793,999.9336573579295
589,1.12226447742674,2.2445289548510465,2.930779818223466,-1.5102031525753359,-3.02040630514823,-4.125493800972644,77.54924803210774,0.9071874934806962,1.814374986972864,12.733610140693969,12.894175933422716,999.9336474947315
590,1.107162445900989,2.214324891799569,2.8895248802137394,-1.5011312776405303,-3.002262555278505,-4.096257699565687,77.54358545910749,0.9099819717884983,1.8199639435601391,12.733566533039633,12.895117395458604,999.9336376202372
591,1.0921511331245861,2.1843022662467884,2.8485623032180825,-1.492031457922647,-2.9840629158429066,-4.067022034235272,77.53792288617815,0.9127644251190133,1.825528850241604,12.733524377690152,12.89605899496361,999.9336277502317
592,1.077230818545362,2.154461637088364,2.807892082875729,-1.4829038136714585,-2.9658076273404936,-4.037786790458352,77.53226031331981,0.9155349338528694,1.8310698677131987,12.733483685165044,12.897000731967786,999.9336178783605
593,1.0624017804086496,2.124803560814964,2.7675142149711456,-1.473748464332931,-2.9474969286633645,-4.008551953606683,77.52659774053257,0.918293577643652,1.836587155286666,12.733444465743476,12.897942606501296,999.933608000293
594,1.0476642957653226,2.0953285915283346,2.7274286954350777,-1.4645655285564962,-2.929131057110501,-3.9793175089492303,77.52093516781628,0.9210404354745729,1.8420808709526457,12.733406729504884,12.89888461859423,999.9335981172658
595,1.0330186404797599,2.0660372809572345,2.6876355203455855,-1.4553551242017522,-2.910710248400978,-3.950083441654163,77.51527259517117,0.923775585640642,1.8475511712763757,12.733370486433884,12.899826768276753,999.9335882423011
596,1.018465089237745,2.0369301784732294,2.648134685929043,-1.4461173683453474,-2.8922347366882173,-3.920849736789805,77.50961002259706,0.9264991057629804,1.852998211525124,12.733335745839598,12.900769055578987,999.9335783566962
597,1.0040039155542937,2.008007831106352,2.6089261885611448,-1.4368523772877193,-2.87370475457297,-3.8916163793313907,77.50394745009409,0.9292110727992982,1.8584221455978893,12.733302517166699,12.901711480531096,999.9335684708298
598,0.9896353917814189,1.9792707835606267,2.5700100247678312,-1.427560266559728,-2.855120533116994,-3.8623833541597055,77.49828487766223,0.9319115630321035,1.8638231260715574,12.73327080942919,12.90265404316321,999.9335585807331
599,0.9753597891158238,1.9507195782294613,2.5313861912262334,-1.4182411509294088,-2.836482301856282,-3.833150646065395,77.49262230530157,0.9346006521262498,1.8692013042642124,12.733240631484435,12.903596743505533,999.933548689562
600,0.9611773776065321,1.9223547552109035,2.4930546847655797,-1.408895144408148,-2.8177902888136437,-3.8039182397505313,77.48695973301197,0.9372784150490197,1.8745568301012896,12.733211991900516,12.904539581588224,999.933538794975
601,0.9470884261624528,1.8941768523227713,2.4550155023680733,-1.3995223602576594,-2.7990447205126343,-3.7746861198315074,77.48129716079356,0.9399449261620155,1.879889852327248,12.733184899083748,12.905482557441497,999.9335289012632
602,0.9330932025598786,1.86618640511765,2.417268641169758,-1.3901229109960411,-2.780245821989365,-3.7454542708406517,77.47563458864637,0.9426002591786389,1.8852005183483924,12.733159361193861,12.906425671095521,999.9335190103502
603,0.9191919734499205,1.8383839468977607,2.379814098461351,-1.3806969084042566,-2.7613938168058847,-3.716222677228694,77.46997201657018,0.945244487165504,1.890488974330256,12.733135385990328,12.907368922580503,999.9335091106457
604,0.9053850043658804,1.8107700087297065,2.342651871689064,-1.3712444635326033,-2.742488927062586,-3.6869913233687717,77.46430944456534,0.9478776825890081,1.8957553651772858,12.733112981235156,12.90831231192669,999.933499207387
605,0.8916725597305566,1.7833451194590855,2.305781958455376,-1.3617656867067152,-2.723531373410817,-3.6577601935564013,77.45864687263166,0.9504999172996591,1.900999834594036,12.733092154476855,12.90925583916427,999.9334893062278
606,0.8780549028634919,1.756109805724982,2.269204356519812,-1.3522606875337204,-2.70452137506488,-3.628529272011614,77.45298430076924,0.9531112625185166,1.9062225250358182,12.733072912790314,12.910199504323463,999.9334793922611
607,0.864532295988157,1.729064591974338,2.2329190637996947,-1.342729574908537,-2.685459149814526,-3.599298542883692,77.44732172897807,0.9557117888751004,1.9114235777491198,12.733055263577983,12.911143307434534,999.9334694914252
608,0.8511050002390739,1.7022100004761973,2.1969260783708577,-1.333172457019788,-2.6663449140370385,-3.5700679902478933,77.44165915725803,0.9583015663936001,1.9166031327903856,12.733039213328228,12.91208724852773,999.9334595753244
609,0.8377732756688784,1.6755465513358314,2.161225398468379,-1.323589441355854,-2.6471788827091385,-3.5408375981145914,77.43599658560929,0.9608806645273944,1.9217613290533209,12.733024768978511,12.913031327633337,999.9334496654152
610,0.8245373812553222,1.6490747625087447,2.125817022487232,-1.313980634710582,-2.627961269418609,-3.5116073504247876,77.43033401403186,0.9634491521056421,1.9268983042140242,12.733011936926832,12.913975544781566,999.9334397561048
611,0.8113975749082186,1.6227951498145632,2.090700948982984,-1.3043461431895278,-2.6086922863764728,-3.4823772310555,77.42467144252582,0.9660070974092573,1.9320141948212088,12.733000723352692,12.914919900002692,999.9334298403016
612,0.7983541134763257,1.5967082269508033,2.055877176672429,-1.2946860722154372,-2.589372144428265,-3.453147223821954,77.41900887109115,0.9685545681297528,1.937109136270753,12.73299113440503,12.91586439332703,999.9334199227939
613,0.7854072527541737,1.570814505506525,2.0213457044342094,-1.2850005265341418,-2.5700010530655617,-3.4239173124778843,77.41334629972765,0.9710916314029122,1.9421832628086582,12.732983175992246,12.91680902478489,999.9334100040109
614,0.7725572474888346,1.5451144949758742,1.98710653130943,-1.2752896102201146,-2.5505792204374793,-3.394687480717943,77.40768372843549,0.9736183537853107,1.9472367075692791,12.732976853661183,12.917753794406522,999.9334000706823
615,0.7598043513866357,1.519608702771504,1.9531596565022504,-1.2655534266822634,-2.5311068533617904,-3.365457712181312,77.40202115721483,0.9761348012979142,1.952269602603028,12.732972173264294,12.918698702222256,999.9333901469
616,0.7471488171198155,1.4942976342378909,1.919505079380437,-1.2557920786692864,-2.5115841573357645,-3.3362279904486494,77.39635858606543,0.9786410394047708,1.9572820788081493,12.732969140022615,12.919643748262427,999.933380221279
617,0.7345908963331249,1.4691817926645379,1.88614279947595,-1.246005668275241,-2.4920113365476873,-3.306998299048404,77.39069601498747,0.9811371330219909,1.962274266038145,12.732967759070167,12.920588932557393,999.9333702894126
618,0.7221308396503748,1.4442616792990657,1.8530728164854655,-1.2361942969450233,-2.47238859388731,-3.277768621457683,77.3850334439807,0.9836231465279307,1.9672462930543388,12.732968035498821,12.921534255137432,999.9333603563838
619,0.7097688966809269,1.4195377933601971,1.8202951302708887,-1.2263580654797461,-2.4527161309567713,-3.2485389411026757,77.37937087304576,0.9860991437728137,1.9721982875438628,12.73296997419379,12.922479716032882,999.9333504241042
620,0.6975053160261317,1.3950106320506341,1.7878097408598617,-1.2164970740420202,-2.432994148081337,-3.2193092413607185,77.37370830218204,0.9885651880720544,1.9771303761510246,12.732973579657841,12.923425315274137,999.9333404778288
621,0.685340345285714,1.3706806905698254,1.7556166484462543,-1.2066114221613018,-2.4132228443198307,-3.1900795055641207,77.36804573138981,0.9910213422457719,1.982042684481276,12.732978856816922,12.924371052891576,999.9333305474996
622,0.6732742310641032,1.3465484621266317,1.7237158533906127,-1.1967012087388462,-2.3934024174750226,-3.1608497169959318,77.36238316066914,0.993467668556784,1.98693533711597,12.732985809665088,12.925316928915521,999.93332060386
623,0.6613072189767171,1.3226144379518863,1.692107356220653,-1.1867665320532808,-2.3735330641038677,-3.1316198588992616,77.35672059001978,0.9959042287896318,1.991808457581393,12.732994442632902,12.926262943376384,999.933310662495
624,0.6494395536561867,1.298879107310852,1.6607911576316599,-1.1768074897653866,-2.353614979528058,-3.102389914472913,77.35105801944201,0.9983310842179106,1.9966621684385688,12.73300475964206,12.927209096304558,999.9333007122892
625,0.6376714787585351,1.2753429575155761,1.6297672584869307,-1.1668241789232099,-2.3336483578436775,-3.073159866876473,77.34539544893563,1.000748295610625,2.0014965912193317,12.733016764743972,12.92815538773043,999.9332907629965
626,0.6260032369693053,1.2520064739371441,1.5990356598181659,-1.156816695967106,-2.313633391931489,-3.0439296992290137,77.33973287850101,1.003155923240358,2.0063118464753464,12.733030461723484,12.929101817684375,999.9332808153308
627,0.6144350700096365,1.228870140017834,1.5685963628258752,-1.1467851367347048,-2.2935702734667403,-3.014699394611759,77.33407030813775,1.005554026890269,2.011108053791509,12.73304585415531,12.930048386196903,999.9332708651053
628,0.6029672186422919,1.205934437283171,1.5384493688797576,-1.1367295964658044,-2.2734591929288293,-2.9854689360701863,77.32840773784592,1.0079426658664874,2.0158853317228247,12.733062945548323,12.930995093298401,999.933260913208
629,0.5915999226776361,1.1831998453538874,1.5085946795190555,-1.126650169807142,-2.253300339611606,-2.9562383066146833,77.32274516762578,1.0103218989729872,2.020643797944073,12.733081739115129,12.931941939019257,999.9332509493584
630,0.580333420979567,1.1606668419577761,1.4790322964529083,-1.1165469508174146,-2.2330939016321705,-2.9270074892235125,77.31708259747727,1.0126917845839543,2.0253835691707085,12.733102238344225,12.93288892338992,999.9332409948149
631,0.5691679514713952,1.138335902941459,1.449762221560673,-1.1064200329715774,-2.212840065940468,-2.8977764668400505,77.31142002740026,1.0150523805575646,2.030104761113228,12.733124446083167,12.933836046440913,999.9332310311687
632,0.5581037511416818,1.116207502282059,1.4207844568922723,-1.0962695091660044,-2.192539018329341,-2.868545222379199,77.30575745739479,1.017403744304581,2.03480748859478,12.733148365375856,12.934783308202643,999.9332210655987
633,0.547141056050024,1.0942821120987702,1.39209900466848,-1.0860954717229612,-2.172190943443398,-2.8393137387254206,77.3000948874611,1.019745932775507,2.0394918655364043,12.733173999129379,12.935730708705599,999.9332111049318
634,0.5362801013327967,1.0725602026643408,1.3637058672812254,-1.0758980123952084,-2.151796024788039,-2.8100819987341072,77.29443231759913,1.0220790024431712,2.0441580048972257,12.73320134982336,12.936678247980216,999.9332011323712
635,0.525521121208847,1.0510422424164652,1.3356050472938843,-1.0656772223707793,-2.131354444739072,-2.7808499852358537,77.28876974780866,1.0244030093830034,2.0488060187553416,12.73323042028407,12.937625926057041,999.9331911675588
636,0.5148643489851414,1.0297286979690792,1.3077965474415254,-1.055433192276952,-2.1108663845515236,-2.751617681032993,77.28310717808986,1.0267180091527282,2.053436018295519,12.733261212764514,12.938573742966524,999.9331811954015
637,0.5043100170623743,1.0086200341235685,1.2802803706311952,-1.0451660121854274,-2.0903320243685735,-2.722385068905328,77.27744460844274,1.029024056901576,2.0580481137964477,12.733293729574727,12.939521698739235,999.9331712142225
638,0.4938583569405224,0.9877167138798872,1.2530565199421417,-1.034875771616414,-2.0697515432306144,-2.693152131609561,77.27178203886736,1.0313212073546187,2.062642414693812,12.733327973159891,12.940469793405605,999.9331612420744
639,0.4835095992243605,0.9670191984475859,1.2261249986260458,-1.0245625595428707,-2.0491251190836817,-2.663918851877942,77.2661194693637,1.0336095147597673,2.067219029517809,12.733363945480777,12.941418026996235,999.9331512682332
640,0.4732639736289342,0.9465279472567536,1.1994858101072665,-1.0142264643952756,-2.028452928788509,-2.6346852124231144,77.26045689993182,1.0358890329634434,2.071778065912484,12.733401648260466,12.94236639954161,999.9331412723809
641,0.4631217089849838,0.9262434179688732,1.1731389579830351,-1.003867574065644,-2.0077351481293895,-2.60545119594049,77.25479433057177,1.0381598153928526,2.0763196307915677,12.733441083988383,12.943314911072276,999.933131302452
642,0.4530830332443296,0.906166066487584,1.14708444602363,-0.9934859759117182,-1.9869719518214792,-2.576216785100586,77.24913176128334,1.0404219150210188,2.08084383004826,12.733482253786157,12.944263561618797,999.9331213083166
643,0.4431481734852148,0.8862963469693739,1.121322278172624,-0.9830817567615107,-1.9661635135210023,-2.5469819625627044,77.2434691920667,1.042675384431683,2.0853507688788806,12.733525159699331,12.945212351211742,999.9331113201081
644,0.43331735591760195,0.8666347118341685,1.0958524585469964,-0.9726550029171965,-1.945310005832219,-2.5177467109656906,77.23780662292194,1.0449202757648108,2.0898405515269336,12.733569803125047,12.94616127988163,999.9331013249251
645,0.4235908058884323,0.8471816117758509,1.0706749914373395,-0.9622058001595512,-1.9244116003169551,-2.4885110129344206,77.2321440538489,1.047156640784959,2.0943132815598267,12.733616185698938,12.94711034765911,999.9330913378201
646,0.41396874788683913,0.827937495772686,1.045789881307995,-0.9517342337517044,-1.9034684675013624,-2.459274851077411,77.22648148484765,1.0493845308050966,2.098769061633574,12.733664308554566,12.948059554574751,999.9330813418705
647,0.4044514055493244,0.808902811097677,1.021197132797221,-0.9412403884436563,-1.8824807768850325,-2.430038207991845,77.22081891591846,1.0516039967903246,2.103207993573848,12.733714173007584,12.94900890065908,999.9330713415408
648,0.39503900166489014,0.7900780033288314,0.9968967507173021,-0.930724348475756,-1.8614486969492996,-2.4008010662617494,77.21515634706105,1.053815089262868,2.1076301785155076,12.733765780335819,12.949958385942782,999.9330613468544
649,0.3857317581801349,0.771463516359343,0.9728887400546847,-0.9201861975831302,-1.8403723951641504,-2.3715634084583708,77.20949377827539,1.0560178583631237,2.112035716724388,12.733819131362235,12.95090801045644,999.9330513396334
650,0.37652989620430594,0.7530597924077062,0.9491731059701008,-0.9096260189995017,-1.8192520379969122,-2.342325217144728,77.20383120956163,1.0582123538493438,2.1164247077012246,12.733874227238053,12.951857774230692,999.9330413340052
651,0.3674336360143132,0.7348672720277417,0.9257498537986532,-0.8990438954610113,-1.798087790919906,-2.313086474872328,77.19816864091973,1.0603986251108857,2.1207972502243173,12.733931068814483,12.952807677296155,999.9330313290674
652,0.35844319705970545,0.7168863941185473,0.9026189890499299,-0.8884399092099055,-1.7768798184176686,-2.2838471641841624,77.1925060723498,1.0625767211170256,2.125153442228065,12.733989656808525,12.953757719683457,999.933021319381
653,0.34955879796760875,0.6991175959343753,0.8797805174080883,-0.8778141419987381,-1.7556282839953938,-2.254607267616057,77.18684350385186,1.0647466904956584,2.129493380989264,12.734049992067124,12.954707901423278,999.9330113176205
654,0.34078065654762363,0.6815613130944259,0.8572344447319273,-0.8671666750937845,-1.7343333501855072,-2.2253667676953657,77.18118093542577,1.0669085814899575,2.1338171629857237,12.73411207485645,12.95565822254625,999.9330012983436
655,0.3321089897966882,0.6642179795925754,0.8349807770549736,-0.856497589278888,-1.7129951785556559,-2.196125646946781,77.17551836707165,1.069062442011161,2.138124884031909,12.734175906014748,12.956608683083056,999.9329912872886
656,0.3235440139039016,0.6470880278070236,0.8130195205855058,-0.8458069648587794,-1.691613929715343,-2.166883887886613,77.16985579878944,1.0712083195691806,2.1424166391280335,12.73424148571586,12.95755928306438,999.9329812649668
657,0.3150859442553161,0.6301718885098748,0.7913506817066396,-0.8350948816630906,-1.6701897633240688,-2.1376414730294346,77.16419323057924,1.073346261354781,2.146692522703861,12.734308814440654,12.958510022520896,999.9329712437606
658,0.30673499543868754,0.6134699908766387,0.7699742669763451,-0.824361419049546,-1.6487228380970362,-2.1083983848850076,77.15853066244102,1.0754763142235109,2.1509526284317415,12.734377892416541,12.959460901483306,999.9329612226996
659,0.2984913812481944,0.5969827624956731,0.748890283127495,-0.813606655907314,-1.6272133118127252,-2.079154605960822,77.15286809437491,1.0775985246773483,2.15519704936395,12.734448719635779,12.960411919982286,999.9329511902775
660,0.29035531468912357,0.5807106293775505,0.7280987370678866,-0.8028306706605437,-1.6056613413190919,-2.0499101187644437,77.1472055263808,1.0797129389017452,2.1594258778013895,12.734521296437773,12.96136307804858,999.932941166931
661,0.2823270079825205,0.564654015964364,0.7075996358802421,-0.7920335412715293,-1.5840670825410843,-2.0206649058000457,77.1415429584588,1.0818196027819011,2.1636392055578857,12.734595622754496,12.962314375712891,999.9329311511221
662,0.27440667256980744,0.5488133451389579,0.6873929868222415,-0.7812153452437135,-1.5624306904855119,-1.9914189495724806,77.13588039060878,1.0839185618167322,2.1678371236311094,12.734671698113088,12.963265813005998,999.9329211145587
663,0.26659451911737264,0.5331890382341075,0.6674787973265167,-0.7703761596255494,-1.5407523192492072,-1.9621722325913291,77.1302178228309,1.0860098612494562,2.1720197224932285,12.734749522657042,12.964217389958574,999.9329110839584
664,0.2588907575211195,0.51778151504162,0.6478570750006033,-0.759516061013058,-1.5190321220242813,-1.9329247373647385,77.12455525512496,1.0880935459329881,2.1761870918703368,12.734829095894595,12.96516910660141,999.9329010422741
665,0.25129559691099124,0.5025911938213818,0.6285278276269558,-0.7486351255537314,-1.4972702511055844,-1.903676446405772,77.11889268749128,1.0901696604035385,2.18033932081283,12.734910417731681,12.966120962965249,999.9328910081485
666,0.24380924565545625,0.4876184913103306,0.609491063162898,-0.7377334289496993,-1.4754668578974628,-1.874427342228435,77.11323011992967,1.0922382487597138,2.1844764975093023,12.734993487623509,12.967072959080841,999.9328809682127
667,0.23643191136596153,0.47286382273136063,0.5907467897406137,-0.7268110464621055,-1.4536220929223762,-1.8451774073521796,77.10756755244014,1.094299354667524,2.188598709329573,12.735078305223526,12.968025094979033,999.9328709266211
668,0.2291638009013428,0.4583276018021415,0.572295015667092,-0.7158680529154335,-1.4317361058290872,-1.8159266242999241,77.10190498502281,1.0963530212826702,2.1927060425714333,12.735164870038432,12.968977370690533,999.9328608748843
669,0.22200512037219078,0.4440102407438552,0.5541357494240926,-0.7049045227026102,-1.4098090454033796,-1.7866749755995193,77.09624241767764,1.0983992911796128,2.1967985823483156,12.735253181938564,12.969929786246158,999.9328508283235
670,0.214956075145167,0.42991215028982604,0.5362689996680975,-0.6939205297908174,-1.3878410595799031,-1.7574224437801134,77.09057985040457,1.1004382062026197,2.200876412415331,12.735343240605292,12.97088234167675,999.9328407807049
671,0.20801686984726114,0.4160337396940316,0.5186947752302964,-0.6829161477287946,-1.3658322954557567,-1.72816901137404,77.0849172832038,1.1024698074929233,2.20493961499159,12.735435045935864,12.971835037013097,999.9328307324465
672,0.20118770836997552,0.40237541673947874,0.501413085116556,-0.6718914496538688,-1.3437828993058476,-1.698914660914661,77.0792547160752,1.1044941353194577,2.2089882706283084,12.735528597916007,12.972787872285984,999.9328206778054
673,0.19446879387343916,0.3889375877464249,0.48442393850740945,-0.6608465083006776,-1.3216930165995713,-1.6696593749354807,77.07359214901889,1.1065112291509664,2.213022458292859,12.735623896752367,12.973740847526255,999.9328106161473
674,0.18786032879043468,0.37572065758043377,0.46772734475805466,-0.6497813960091715,-1.2995627920166497,-1.6404031359679367,77.0679295820348,1.1085211278151497,2.2170422556442273,12.735720942980628,12.974693962764789,999.9328005644701
675,0.18136251483034527,0.3627250296602719,0.4513233133983754,-0.6386961847310234,-1.2773923694602145,-1.61114592653811,77.06226701512294,1.1105238698161162,2.221047739625029,12.735819736679321,12.975647218032385,999.9327905075529
676,0.17497555298303735,0.34995110596567436,0.4352118541329943,-0.6275909460328658,-1.255181892063971,-1.5818877291712965,77.05660444828341,1.1125194939032375,2.2250389877953047,12.735920277720782,12.976600613359937,999.9327804381523
677,0.16869964352271102,0.3373992870450393,0.41939297684128146,-0.6164657510938369,-1.232931502186025,-1.5526285263940682,77.05094188151602,1.114508039829538,2.2290160796564917,12.7360225656402,12.977554148778294,999.9327703696351
678,0.16253498601177496,0.3250699720231837,0.40386669157734084,-0.6053206706955451,-1.2106413413894672,-1.5233683007376462,77.045279314821,1.116489548447988,2.2329790968965813,12.73612659914463,12.978507824318317,999.9327603029417
679,0.15648177930482182,0.31296355860929365,0.3886330085699645,-0.5941557752110689,-1.1883115504205086,-1.4941070347461796,77.03961674819841,1.118464061155676,2.236928122308679,12.73623237649546,12.979461640010932,999.9327502376891
680,0.15054022155271343,0.3010804431050932,0.3736919382225029,-0.5829711345995157,-1.165942269197429,-1.4648447109812046,77.0339541816481,1.1204316192662187,2.2408632385203817,12.736339895829,12.980415595886967,999.9327401754047
681,0.1447105102067206,0.2894210204131235,0.3590434911126909,-0.5717668184068572,-1.1435336368122324,-1.4355813120228944,77.02829161517026,1.1223922639567088,2.2447845279108476,12.73644915486909,12.981369691977385,999.9327300962456
682,0.13899284202265436,0.2779856840450058,0.3446876779924622,-0.5605428957672937,-1.1210857915331311,-1.4063168204741834,77.02262904876453,1.1243460363413607,2.248692072680188,12.736560151620216,12.982323928313093,999.93272001267
683,0.1333874130649837,0.2667748261296791,0.33062450978772057,-0.5492994354038837,-1.0985988708063368,-1.377051218957961,77.01696648243131,1.126292977174173,2.2525859543212614,12.736672884160184,12.983278304925006,999.9327099446153
684,0.12789441871094717,0.25578883742162034,0.31685399759814115,-0.5380365056321457,-1.0760730112631314,-1.347784490116339,77.0113039161704,1.1282331265356567,2.2564662530685835,12.736787349947228,12.98423282184405,999.9326998574727
685,0.12251405365462803,0.24502810730899366,0.303376152696978,-0.5267541743667928,-1.0535083487324532,-1.3185166166168465,77.00564134998191,1.1301665238355738,2.2603330476669696,12.736903547385394,12.9851874791012,999.9326897770277
686,0.1172465119109624,0.23449302382167372,0.2901909865308097,-0.5154525091284408,-1.0309050182557908,-1.2892475811429722,76.999978783866,1.1320932076730914,2.264186415352201,12.73702147446238,12.986142276727367,999.9326796850542
687,0.11209198681968033,0.22418397363912046,0.2772985107193803,-0.5041315770517136,-1.0082631541022762,-1.2599773663983285,76.99431621782239,1.1340132160267917,2.2680264320688326,12.737141129795608,12.98709721475349,999.9326696022395
688,0.10705067104916548,0.21410134209810228,0.26469873705539726,-0.4927914448914495,-0.9855828897815957,-1.2307059551003523,76.98865365185125,1.1359265863231487,2.271853172641589,12.737262511537386,12.98805229321056,999.9326595080182
689,0.1021227566002533,0.20424551320029094,0.252391677504394,-0.4814321790282219,-0.9628643580551873,-1.2014333299849584,76.98299108595249,1.1378333555382485,2.2756667110738737,12.737385618477944,12.989007512129563,999.93264942834
690,0.09730843480997338,0.19461686961974367,0.2403773442045448,-0.47005384547284323,-0.9401076909444563,-1.1721594738001588,76.97732852012625,1.1397335602279097,2.2794671204612857,12.73751044850905,12.98996287154147,999.9326393185206
691,0.09260789635524724,0.18521579271030372,0.22865574946654352,-0.45865650987056794,-0.9173130197398511,-1.1428843693150483,76.97166595437257,1.1416272366958338,2.283254473390765,12.737637000709615,12.99091837147725,999.9326292270283
692,0.08802133125654388,0.17604266251290981,0.21722690577339343,-0.4472402375036135,-0.8944804750059513,-1.1136079993079324,76.96600338869135,1.1435144209179773,2.2870288418171123,12.73776527312062,12.9918740119679,999.9326191251859
693,0.08354892888151004,0.1670978577628549,0.2060908257803145,-0.4358050932944377,-0.8716101865877879,-1.0843303465767062,76.96034082308276,1.1453951485729403,2.2907902971329848,12.73789526429687,12.992829793044415,999.9326090253063
694,0.07919087794856797,0.15838175589698164,0.19524752231454787,-0.4243511418087122,-0.8487022836164659,-1.0550513939337178,76.95467825754668,1.1472694551646967,2.2945389103244853,12.738026972526681,12.993785714737857,999.9325989245912
695,0.07494736653048314,0.14989473306082157,0.18469700837521116,-0.4128784472570691,-0.825756894513229,-1.025771124208431,76.94901569208312,1.1491373758709837,2.298274751749043,12.73816039607296,12.994741777079206,999.9325888191535
696,0.07081858205791475,0.14163716411569388,0.17443929713312736,-0.4013870734983633,-0.8027741469957463,-0.9964895202476819,76.94335312669207,1.1509989457438639,2.3019978914769643,12.73829553312233,12.995697980099532,999.9325787060458
697,0.06680471132293342,0.133609422645741,0.16447440193065105,-0.38987708404092863,-0.7797541680809847,-0.967206564916439,76.93769056137369,1.1528541995710868,2.30570839913164,12.738432381962486,12.996654323829855,999.9325685934044
698,0.06290594048252643,0.12581188096493576,0.15480233628148726,-0.3783485420452218,-0.7566970840896764,-0.9379222410967945,76.93202799612793,1.1547031719973126,2.3094063440017965,12.738570940751599,12.997610808301207,999.932558485284
699,0.0591224550620765,0.11824491012404356,0.14542311387051993,-0.3668015103252527,-0.7336030206496664,-0.908636531689259,76.9263654309547,1.1565458975011569,2.313091794999252,12.738711207484602,12.9985674335447,999.9325483782749
700,0.05545443995882627,0.1109088799175515,0.13633674855362798,-0.35523605135024516,-0.7104721026996821,-0.8793494196143935,76.9207028658542,1.1583824103538973,2.316764820703111,12.738853179856049,12.999524199591354,999.9325382513837
701,0.05190207944532611,0.10380415889055924,0.12754325435748473,-0.3436522272467103,-0.6873044544926591,-0.8500608878158137,76.9150403008262,1.1602127446948385,2.320425489394921,12.738996856141041,13.000481106472293,999.9325281333191
702,0.048465557172861294,0.09693111434563723,0.11904264547932734,-0.332050099799766,-0.6641001995987181,-0.8207709192543838,76.90937773587095,1.162036934478949,2.3240738689463907,12.73914223392683,13.001438154218572,999.9325180048786
703,0.04514505617486592,0.09029011234965463,0.11083493628678429,-0.32042973045498063,-0.6408594609092625,-0.7914794969150964,76.90371517098845,1.16385501342199,2.32771002684077,12.739289311306912,13.002395342861293,999.932507888745
704,0.0419407588703184,0.08388151774056658,0.10292014131763419,-0.3087911803207649,-0.617582360640863,-0.7621866038020082,76.89805260617868,1.1656670149908805,2.3313340299789647,12.739438085778726,13.003352672431578,999.9324977635597
705,0.03885284706711303,0.0777056941341625,0.09529827527961501,-0.2971345101708603,-0.5942690203410818,-0.7328922229442019,76.89239004144157,1.1674729723392585,2.3349459446774783,12.73958855516652,13.004310142960584,999.9324876328595
706,0.035881501965406716,0.07176300393075626,0.08796935305017396,-0.2854597804474719,-0.5709195608943154,-0.7035963373925178,76.8867274767772,1.1692729182789867,2.338545836546739,12.739740717365086,13.005267754479409,999.9324775037434
707,0.033026904160934276,0.06605380832181766,0.08093338967624983,-0.2737670512646862,-0.5475341025288565,-0.6742989302188482,76.88106491218547,1.171066885139701,2.3421337702661735,12.739894570267744,13.006225507019197,999.9324673772041
708,0.03028923364828969,0.06057846729653364,0.07419040037406245,-0.2620563824132935,-0.5241127648262033,-0.6449999845161521,76.87540234766665,1.1728549048588806,2.3457098097201787,12.740050111563486,13.007183400611106,999.9324572351923
