t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
575,4.368669607766672,8.73733921551349,18.751629792637384,-0.8964280489556176,-1.7928560979275778,-4.580620565331126,76.2438038934986,0.00000014389097995322081,0.0000002899792371688905,9.80999983551025,13.11466177592051,747.9517036538974
576,4.357464257153547,8.714928514287037,18.69437203557021,-0.8964280471569802,-1.7928560943028373,-4.580620567387245,76.23672590238331,0.00000015452894984049292,0.00000031090961540112426,9.809999834326806,13.115879270624095,747.8822684719988
577,4.346258906562905,8.69251781310589,18.637114278477345,-0.8964280452253683,-1.7928560904164672,-4.5806205694581585,76.2296479113526,0.00000016703984914741738,0.0000003300688240908398,9.809999870425528,13.11709698978795,747.8128361329532
578,4.335053555996409,8.670107111973325,18.579856521358586,-0.8964280431373702,-1.792856086290607,-4.580620571077838,76.22256992040761,0.00000015761821009760734,0.000000317476139867341,9.809999836604097,13.118314933383878,747.7433984647436
579,4.323848205456012,8.647696410892333,18.522598764219584,-0.8964280411671426,-1.792856082322155,-4.580620573120285,76.21549192954917,0.00000017694710212761486,0.000000346524310525067,9.809999845701284,13.119533101500256,747.6739640689256
580,4.3126428549402425,8.625285709860947,18.46534100705505,-0.8964280389553038,-1.7928560779906015,-4.580620575049018,76.20841393877818,0.0000001627103326424255,0.00000033714398959215007,9.80999980901005,13.120751494069571,747.6045261843733
581,4.301437504452122,8.602875008883705,18.408083249866408,-0.8964280369214246,-1.7928560737763017,-4.58062057743639,76.20133594809575,0.00000018472230514296916,0.00000036410150045611996,9.80999981839179,13.121970111155015,747.5350918120316
582,4.290232153989424,8.580464307959142,18.35082549264792,-0.8964280346123958,-1.7928560692250328,-4.580620579706491,76.19425795750267,0.00000019191615163751506,0.0000003813872181301896,9.80999984651085,13.123188952731688,747.46565886811
583,4.27902680355559,8.55805360709147,18.293567735401062,-0.8964280322134439,-1.7928560644576925,-4.580620581625104,76.18717996699992,0.0000001870264255533152,0.0000003837157425078675,9.809999790478164,13.124408018776077,747.3962195133921
584,4.267821453151742,8.535642906283389,18.236309978130222,-0.8964280298756138,-1.792856059661246,-4.580620584244126,76.1801019765888,0.00000020921444000536507,0.00000040980779978674596,9.809999822916481,13.12562730933668,747.3267869000964
585,4.256616102777118,8.513232205535264,18.179052220826637,-0.8964280272604331,-1.7928560545386483,-4.580620586457668,76.17302398627021,0.00000020137235714414644,0.0000004076996213471938,9.809999788791865,13.126846824360657,747.2573492169493
586,4.245410752435182,8.490821504851173,18.121794463495387,-0.8964280247432788,-1.7928560494424028,-4.580620589097768,76.1659459960455,0.00000021753360652679414,0.0000004218240130647233,9.80999978866066,13.128066563875263,747.1879141243463
587,4.2342054021247115,8.468410804230782,18.064536706131136,-0.8964280220241085,-1.7928560441696026,-4.580620591739508,76.15886800591578,0.00000021661625078286757,0.000000444562526338911,9.809999790557272,13.129286527854818,747.1184791871137
588,4.2230000518482305,8.446000103676303,18.00727894873386,-0.8964280193164054,-1.7928560386125711,-4.58062059435754,76.15179001588206,0.0000002265175198591816,0.0000004509545158872902,9.809999772047112,13.130506716286687,747.0490426967834
589,4.211794701605595,8.423589403191286,17.95002119130386,-0.8964280164849364,-1.7928560329756398,-4.580620597206949,76.14471202594585,0.00000023711364775478416,0.00000047585900721914667,9.80999976983005,13.131727129147208,746.9796074483053
590,4.200589351398355,8.40117870277673,17.892763433838244,-0.8964280135210159,-1.7928560270274019,-4.580620600084071,76.13763403610817,0.000000247463356329142,0.0000004947108238381728,9.809999757473324,13.13294776640678,746.910171428815
591,4.189384001228163,8.37876800243653,17.835505676336663,-0.8964280104277239,-1.7928560208435171,-4.580620603115653,76.13055604637069,0.000000246694910191629,0.0000004994725700942339,9.809999741561834,13.134168628047156,746.8407351398563
592,4.178178651096636,8.356357302173626,17.778247918797188,-0.8964280073440375,-1.7928560146001096,-4.580620606346128,76.12347805673451,0.00000026709818839041326,0.000000522445813649125,9.809999755505114,13.135389714066498,746.7713011247658
593,4.166973301003656,8.333946601988766,17.720990161217333,-0.8964280040053102,-1.7928560080695373,-4.580620609402311,76.11640006720133,0.00000026972182077500126,0.0000005469920484638132,9.809999733254603,13.136611024377006,746.7018643555471
594,4.155767950952409,8.311535901885536,17.663732403599276,-0.8964280006337875,-1.7928560012321368,-4.5806206127366265,76.10932207777239,0.000000285125786375327,0.0000005634091932027259,9.80999972109866,13.13783255893294,746.6324283559567
595,4.144562600943307,8.289125201867774,17.60647464593954,-0.896427997069715,-1.7928559941895217,-4.580620616222892,76.10224408844944,0.00000028989321030675114,0.0000005799491186212026,9.809999708423181,13.139054317756425,746.5629923180404
596,4.133357250978757,8.266714501938047,17.54921688823622,-0.8964279934460501,-1.7928559869401577,-4.5806206198676,76.09516609923394,0.00000030488530075456964,0.0000006195629063956643,9.809999702805579,13.140276300741412,746.4935568184279
597,4.1221519010595005,8.244303802098935,17.491959130487345,-0.8964279896349837,-1.7928559791956211,-4.5806206235825275,76.08808811012776,0.00000031560260729419696,0.0000006294070658254435,9.809999696011156,13.141498507858227,746.4241212304253
598,4.110946551187884,8.22189310235663,17.434701372692032,-0.8964279856899511,-1.7928559713280328,-4.580620627382386,76.08101012113237,0.00000032687342215024807,0.0000006534066287267684,9.809999678221685,13.142720938996531,746.3546848070913
599,4.09974120136558,8.199482402712672,17.37744361484922,-0.8964279816040334,-1.7928559631604502,-4.580620631404613,76.07393213224982,0.0000003416857369854265,0.0000006833824977791435,9.809999667245668,13.1439435941422,746.2852489034426
600,4.08853585159435,8.177071703170805,17.320185856956133,-0.8964279773329616,-1.7928559546181688,-4.580620635564039,76.06685414348175,0.0000003605780395701947,0.0000007222348132480336,9.80999966236041,13.145166473199195,746.215813464377
601,4.077330501876507,8.154661003735718,17.262928099011052,-0.8964279728257363,-1.7928559455902335,-4.580620639784531,76.05977615483046,0.0000003676281662737279,0.0000007270422700163668,9.809999627403954,13.146389576026342,746.1463757393175
602,4.066125152215006,8.132250304413482,17.20567034101322,-0.896427968230384,-1.7928559365022054,-4.58062064444198,76.05269816629759,0.0000003926323549532932,0.0000007775202782368494,9.809999635318379,13.147612902644783,746.076941276361
603,4.054919802610947,8.109839605204844,17.148412582957164,-0.8964279633224795,-1.7928559267832016,-4.5806206490004975,76.04562017788538,0.00000040051888486432774,0.000000819537758910774,9.809999599464227,13.148836452851667,746.0075034860675
604,4.043714453068237,8.087428906117696,17.09115482484413,-0.8964279583159935,-1.79285591653898,-4.580620654007192,76.03854218959592,0.00000041886846497922046,0.000000830072751929765,9.809999594111998,13.150060226565033,745.9380680168074
605,4.032509103588106,8.065018207158598,17.03389706666851,-0.8964279530801379,-1.7928559061630702,-4.580620659080789,76.03146420143202,0.0000004343309513729326,0.0000008643318836745122,9.809999554609345,13.151284223660346,745.8686299523481
606,4.021303754173426,8.042607508329201,16.976639308429466,-0.8964279476510009,-1.792855895358922,-4.580620664648169,76.02438621339554,0.00000046263875953063016,0.0000009244219753655724,9.809999556675363,13.152508444053902,745.799195049931
607,4.010098404826608,8.020196809634855,16.919381550120836,-0.8964279418680163,-1.7928558838036472,-4.580620670189725,76.01730822548896,0.0000004688510940722601,0.0000009465937702909572,9.809999514889844,13.153732887521821,745.7297568152828
608,3.9988930555520783,7.997786111084949,16.862123791742935,-0.8964279360073778,-1.7928558719712249,-4.580620676253599,76.0102302377153,0.0000005062302673254172,0.000001016931507684221,9.80999955106112,13.154957553970181,745.6603245080445
609,3.9876877063508065,7.975375412682949,16.804866033289233,-0.8964279296794995,-1.7928558592595816,-4.580620681865332,76.00315225007695,0.0000005243714765165237,0.0000010322531614561225,9.80999947680473,13.15618244318092,745.5908838087703
610,3.976482357228633,7.952964714439846,16.747608274765387,-0.8964279231248559,-1.7928558463564168,-4.580620688405269,75.99607426257695,0.0000005475788534700869,0.0000010975431624917303,9.809999469357075,13.15740755499157,745.5214481891066
611,3.965277008188393,7.930554016358032,16.690350516159793,-0.8964279162801201,-1.7928558326371271,-4.580620695038303,75.98899627521803,0.0000005672412678004433,0.0000011394188900453984,9.809999433343652,13.158632889175388,745.4520104002481
612,3.9540716592337115,7.908143318447708,16.63309275747128,-0.8964279091896044,-1.7928558183943912,-4.580620702121505,75.98191828800374,0.0000005963657033775382,0.0000011952042577498271,9.80999940466158,13.159858445581504,745.3825731703686
613,3.942866310367662,7.885732620715419,16.575834998694233,-0.8964279017350331,-1.7928558034543376,-4.580620709563232,75.97484030093702,0.0000006404478293344352,0.0000012726818087760073,9.809999389438566,13.16108422391275,745.3131369648926
614,3.931660961594794,7.86332192316988,16.51857723982416,-0.8964278937294352,-1.792855787545815,-4.580620717195246,75.9677623140215,0.0000006540535998402542,0.000001315858322704208,9.809999344116289,13.162310223911762,745.2436984745414
615,3.9204556129219967,7.8409112258231985,16.461319480858695,-0.8964278855537652,-1.7928557710975863,-4.580620725393789,75.96068432726051,0.0000006934834460254033,0.0000013842498319029198,9.809999304687938,13.163536445340451,745.1742604340549
616,3.909250264351395,7.818500528682118,16.40406172179074,-0.8964278768852222,-1.7928557537944634,-4.580620734085186,75.95360634065817,0.0000007328927644371017,0.0000014684385840412797,9.809999290042573,13.164762887892703,745.1048242780402
617,3.8980449158891504,7.796089831757328,16.346803962614143,-0.8964278677240625,-1.7928557354389814,-4.580620742959651,75.94652835421827,0.0000007794671771068158,0.0000015480363644162202,9.809999276635049,13.165989551205623,745.035388217836
618,3.886839567541419,7.773679135061981,16.28954620332662,-0.8964278579807229,-1.7928557160885266,-4.580620752001708,75.93945036794518,0.000000801289405189123,0.0000016099287073460283,9.809999167457597,13.167216434906216,744.9659448867424
619,3.8756342193154807,7.751268438608514,16.232288443926066,-0.8964278479646054,-1.7928556959644175,-4.580620762408485,75.93237238184307,0.0000008604515035474007,0.0000017227560405691846,9.80999918846576,13.168443538737115,744.8965114441746
620,3.8644288712147437,7.7288577424066,16.17503068439543,-0.8964278372089615,-1.792855674429967,-4.580620772552659,75.9252943959168,0.0000008984202789617701,0.0000018019145844283124,9.809999118482242,13.169670862107559,744.8270710944641
621,3.853223523248452,7.706447046473866,16.117772924737995,-0.8964278259787081,-1.792855651906035,-4.580620783571627,75.91821641017128,0.0000009574749612811496,0.000001915703212399009,9.809999075575865,13.170898404696612,744.7576328031665
622,3.842018175422538,7.684036350822681,16.060515164942817,-0.896427814010271,-1.792855627959745,-4.580620795126925,75.91113842461155,0.0000010080767369978129,0.0000020215503866578795,9.80999901564022,13.172126165926365,744.6881932215874
623,3.8308128277462297,7.661625655470825,16.0032574050032,-0.8964278014093118,-1.7928556026903648,-4.580620807431417,75.9040604392431,0.0000010657382814517164,0.0000021220756450577054,9.809998936410892,13.173354145263824,744.6187521782647
624,3.819607480227434,7.6392149604348365,15.945999644909778,-0.8964277880875832,-1.7928555761644194,-4.580620820726278,75.89698245407189,0.000001129227446359605,0.000002261371371188645,9.809998865262042,13.174582342217782,744.5493117512831
625,3.8084021328751594,7.616804265730421,15.888741884650171,-0.8964277739722402,-1.792855547897277,-4.580620834910498,75.88990446910402,0.0000012055431126475716,0.0000024101331986422165,9.80999883689254,13.175810756099528,744.4798745738244
626,3.797196785699327,7.594393571379346,15.83148412421326,-0.8964277589029512,-1.7928555177706123,-4.580620849449336,75.88282648434608,0.0000012849323136309931,0.000002569365773547428,9.809998773555101,13.17703938617522,744.4104347453616
627,3.7859914387118603,7.571982877404854,15.774226363594611,-0.8964277428412973,-1.7928554856535401,-4.580620864779893,75.87574849980497,0.000001354838388260329,0.000002709531849135054,9.80999865266607,13.178268231646989,744.3409905531519
628,3.7747860919251646,7.549572183831826,15.716968602784334,-0.8964277259058174,-1.7928554517843918,-4.580620881621563,75.86867051548813,0.0000014551825850389105,0.000002903487862182945,9.809998589651286,13.179497291823793,744.2715507556974
629,3.7635807453501617,7.527161490682161,15.659710841763534,-0.8964277077160352,-1.7928554154907936,-4.580620899250917,75.86159253140315,0.0000015373203965686318,0.000003081979559164491,9.809998479248481,13.180726565674293,744.2021073664788
630,3.752375399002532,7.504750797986166,15.602453080522366,-0.8964276884995303,-1.792855376966049,-4.580620918260306,75.85451454755861,0.0000016484364441374947,0.0000032932061579935687,9.809998367475627,13.18195605226311,744.1326638772586
631,3.7411700528951073,7.482340105771732,15.545195319043586,-0.8964276678940746,-1.7928553358009724,-4.580620938666855,75.84743656396347,0.0000017759453261012957,0.0000035493765241906593,9.809998283038109,13.18318575048335,744.0632224653845
632,3.7299647070452524,7.459929414071859,15.487937557309717,-0.8964276456947581,-1.7928552914337657,-4.580620960128874,75.84035858062717,0.000001886421849416252,0.000003775104180157416,9.80999816001977,13.184415659056357,743.9937781312609
633,3.718759361472888,7.437518722926578,15.430679795307576,-0.8964276221144849,-1.7928552442449635,-4.580620983128622,75.8332805975602,0.0000020434355918550796,0.0000040874022662233825,9.80999801460733,13.185645776818575,743.9243321033069
